"","identifier","dbms","schema","operator","type","killed","time","generator"
"221","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1809,"directedRandom"
"222","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",2951,"directedRandom"
"223","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1884,"directedRandom"
"224","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","NNCA","NORMAL","true",1700,"directedRandom"
"225","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","NNCA","NORMAL","true",1725,"directedRandom"
"226","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","NNCA","NORMAL","true",1742,"directedRandom"
"227","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","NNCA","NORMAL","true",1793,"directedRandom"
"228","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",2059,"directedRandom"
"229","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1825,"directedRandom"
"230","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",2042,"directedRandom"
"231","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1817,"directedRandom"
"232","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1992,"directedRandom"
"233","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1700,"directedRandom"
"234","q3tpr1kf85acbatjc4la","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2010,"directedRandom"
"235","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1795,"directedRandom"
"236","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1908,"directedRandom"
"237","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1967,"directedRandom"
"238","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1901,"directedRandom"
"239","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",2151,"directedRandom"
"240","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1584,"directedRandom"
"241","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1742,"directedRandom"
"242","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1625,"directedRandom"
"243","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1850,"directedRandom"
"244","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1892,"directedRandom"
"245","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1835,"directedRandom"
"246","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1817,"directedRandom"
"247","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1917,"directedRandom"
"248","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1935,"directedRandom"
"249","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",2026,"directedRandom"
"250","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","NNCA","NORMAL","true",1917,"directedRandom"
"251","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","NNCA","NORMAL","true",1776,"directedRandom"
"252","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","NNCA","NORMAL","true",1934,"directedRandom"
"253","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","NNCA","NORMAL","true",1834,"directedRandom"
"254","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1959,"directedRandom"
"255","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1942,"directedRandom"
"256","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1792,"directedRandom"
"257","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2585,"directedRandom"
"258","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2250,"directedRandom"
"259","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1884,"directedRandom"
"260","gwf6kvpzx91i9jfuutpc","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1900,"directedRandom"
"261","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",2074,"directedRandom"
"262","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1897,"directedRandom"
"263","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1700,"directedRandom"
"264","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1994,"directedRandom"
"265","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1643,"directedRandom"
"266","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1758,"directedRandom"
"267","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1576,"directedRandom"
"268","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1817,"directedRandom"
"269","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1667,"directedRandom"
"270","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",2260,"directedRandom"
"271","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1917,"directedRandom"
"272","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1675,"directedRandom"
"273","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1984,"directedRandom"
"274","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",2075,"directedRandom"
"275","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1959,"directedRandom"
"276","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","NNCA","NORMAL","true",1792,"directedRandom"
"277","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","NNCA","NORMAL","true",1793,"directedRandom"
"278","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","NNCA","NORMAL","true",1909,"directedRandom"
"279","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","NNCA","NORMAL","true",1792,"directedRandom"
"280","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1834,"directedRandom"
"281","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1967,"directedRandom"
"282","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1692,"directedRandom"
"283","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2175,"directedRandom"
"284","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1928,"directedRandom"
"285","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1876,"directedRandom"
"286","lpueoiv89slunaguyoxy","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2109,"directedRandom"
"287","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1857,"directedRandom"
"288","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",2024,"directedRandom"
"289","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1842,"directedRandom"
"290","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1800,"directedRandom"
"291","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1725,"directedRandom"
"292","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1592,"directedRandom"
"293","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1800,"directedRandom"
"294","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1710,"directedRandom"
"295","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1817,"directedRandom"
"296","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1867,"directedRandom"
"297","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1684,"directedRandom"
"298","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1918,"directedRandom"
"299","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",2059,"directedRandom"
"300","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1866,"directedRandom"
"301","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",2219,"directedRandom"
"302","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","NNCA","NORMAL","true",1775,"directedRandom"
"303","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","NNCA","NORMAL","true",2009,"directedRandom"
"304","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","NNCA","NORMAL","true",1976,"directedRandom"
"305","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","NNCA","NORMAL","true",1768,"directedRandom"
"306","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1900,"directedRandom"
"307","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1835,"directedRandom"
"308","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1875,"directedRandom"
"309","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2000,"directedRandom"
"310","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1717,"directedRandom"
"311","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1859,"directedRandom"
"312","5x9pawmyrhrmumn3fbrf","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1867,"directedRandom"
"313","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1831,"directedRandom"
"314","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1908,"directedRandom"
"315","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1800,"directedRandom"
"316","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1825,"directedRandom"
"317","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1784,"directedRandom"
"318","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1633,"directedRandom"
"319","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1792,"directedRandom"
"320","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1625,"directedRandom"
"321","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1925,"directedRandom"
"322","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1835,"directedRandom"
"323","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",2284,"directedRandom"
"324","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1825,"directedRandom"
"325","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1850,"directedRandom"
"326","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1817,"directedRandom"
"327","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1892,"directedRandom"
"328","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","NNCA","NORMAL","true",1809,"directedRandom"
"329","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","NNCA","NORMAL","true",1718,"directedRandom"
"330","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","NNCA","NORMAL","true",1834,"directedRandom"
"331","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","NNCA","NORMAL","true",1717,"directedRandom"
"332","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1842,"directedRandom"
"333","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1942,"directedRandom"
"334","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1784,"directedRandom"
"335","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2034,"directedRandom"
"336","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1952,"directedRandom"
"337","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1867,"directedRandom"
"338","midlckmoj4vq1rdsfwuj","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2067,"directedRandom"
"339","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1899,"directedRandom"
"340","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1749,"directedRandom"
"341","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1842,"directedRandom"
"342","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1825,"directedRandom"
"343","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1725,"directedRandom"
"344","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1817,"directedRandom"
"345","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1625,"directedRandom"
"346","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1700,"directedRandom"
"347","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1676,"directedRandom"
"348","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",2258,"directedRandom"
"349","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1859,"directedRandom"
"350","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1667,"directedRandom"
"351","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",2042,"directedRandom"
"352","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1792,"directedRandom"
"353","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1792,"directedRandom"
"354","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","NNCA","NORMAL","true",1760,"directedRandom"
"355","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","NNCA","NORMAL","true",1633,"directedRandom"
"356","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","NNCA","NORMAL","true",1834,"directedRandom"
"357","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","NNCA","NORMAL","true",1909,"directedRandom"
"358","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1684,"directedRandom"
"359","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",2009,"directedRandom"
"360","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1942,"directedRandom"
"361","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1785,"directedRandom"
"362","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2042,"directedRandom"
"363","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1800,"directedRandom"
"364","g5ratkfepso9o92rywvy","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1967,"directedRandom"
"365","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1949,"directedRandom"
"366","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1817,"directedRandom"
"367","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1925,"directedRandom"
"368","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1825,"directedRandom"
"369","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1734,"directedRandom"
"370","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1758,"directedRandom"
"371","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1692,"directedRandom"
"372","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1775,"directedRandom"
"373","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1776,"directedRandom"
"374","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1883,"directedRandom"
"375","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1850,"directedRandom"
"376","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1734,"directedRandom"
"377","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1984,"directedRandom"
"378","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1884,"directedRandom"
"379","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1734,"directedRandom"
"380","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","NNCA","NORMAL","true",1734,"directedRandom"
"381","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","NNCA","NORMAL","true",1651,"directedRandom"
"382","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","NNCA","NORMAL","true",2025,"directedRandom"
"383","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","NNCA","NORMAL","true",1892,"directedRandom"
"384","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1825,"directedRandom"
"385","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1859,"directedRandom"
"386","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1834,"directedRandom"
"387","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1684,"directedRandom"
"388","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1860,"directedRandom"
"389","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1967,"directedRandom"
"390","hyqlm82uappsslbucrsw","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1775,"directedRandom"
"391","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1873,"directedRandom"
"392","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1859,"directedRandom"
"393","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1817,"directedRandom"
"394","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",2944,"directedRandom"
"395","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1842,"directedRandom"
"396","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1584,"directedRandom"
"397","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1717,"directedRandom"
"398","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1725,"directedRandom"
"399","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1692,"directedRandom"
"400","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1917,"directedRandom"
"401","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1702,"directedRandom"
"402","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1792,"directedRandom"
"403","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1909,"directedRandom"
"404","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1817,"directedRandom"
"405","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1792,"directedRandom"
"406","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","NNCA","NORMAL","true",1858,"directedRandom"
"407","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","NNCA","NORMAL","true",1725,"directedRandom"
"408","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","NNCA","NORMAL","true",2034,"directedRandom"
"409","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","NNCA","NORMAL","true",1727,"directedRandom"
"410","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1934,"directedRandom"
"411","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1842,"directedRandom"
"412","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1650,"directedRandom"
"413","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1867,"directedRandom"
"414","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1850,"directedRandom"
"415","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1717,"directedRandom"
"416","rw5f543yvimgldgkdphc","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1825,"directedRandom"
"417","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1858,"directedRandom"
"418","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1976,"directedRandom"
"419","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1789,"directedRandom"
"420","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1959,"directedRandom"
"421","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1751,"directedRandom"
"422","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",2184,"directedRandom"
"423","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1909,"directedRandom"
"424","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1609,"directedRandom"
"425","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1900,"directedRandom"
"426","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1875,"directedRandom"
"427","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1885,"directedRandom"
"428","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",2001,"directedRandom"
"429","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1775,"directedRandom"
"430","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1967,"directedRandom"
"431","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","NNCA","EQUIVALENT","false",1801,"directedRandom"
"432","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","NNCA","NORMAL","true",1834,"directedRandom"
"433","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","NNCA","NORMAL","true",1868,"directedRandom"
"434","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","NNCA","NORMAL","true",1725,"directedRandom"
"435","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","NNCA","NORMAL","true",1725,"directedRandom"
"436","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",2034,"directedRandom"
"437","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",1767,"directedRandom"
"438","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","UCColumnA","EQUIVALENT","false",2109,"directedRandom"
"439","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1867,"directedRandom"
"440","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","UCColumnA","NORMAL","true",1902,"directedRandom"
"441","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2192,"directedRandom"
"442","wahiccvlsheahl1aqfv3","Postgres","ArtistTerm","UCColumnA","NORMAL","true",2042,"directedRandom"
"443","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1873,"directedRandom"
"444","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1916,"directedRandom"
"445","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1750,"directedRandom"
"446","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","FKCColumnPairR","NORMAL","true",1983,"directedRandom"
"447","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1835,"directedRandom"
"448","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1673,"directedRandom"
"449","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1734,"directedRandom"
"450","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","FKCColumnPairE","NORMAL","true",1675,"directedRandom"
"451","7ebra8fhpz64zo4sqjqm","Postgres","ArtistTerm","PKCColumnA","NORMAL","true",1876,"directedRandom"
