"","identifier","dbms","schema","operator","type","killed","time","generator"
"234","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"235","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"236","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",18,"directedRandom"
"237","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"238","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"239","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"240","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"241","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",19,"directedRandom"
"242","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"243","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",33,"directedRandom"
"244","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"245","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"246","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"247","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"248","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"249","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"250","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"251","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"252","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"253","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"254","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","NNCA","NORMAL","true",18,"directedRandom"
"255","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"256","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"257","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"258","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"259","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"260","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"261","vz0o5kamo2ntl5ldyzzs","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"262","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",24,"directedRandom"
"263","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"264","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"265","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",18,"directedRandom"
"266","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"267","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"268","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"269","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"270","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",19,"directedRandom"
"271","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"272","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",33,"directedRandom"
"273","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",17,"directedRandom"
"274","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"275","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"276","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"277","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"278","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"279","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"280","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"281","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"282","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"283","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"284","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"285","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"286","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"287","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"288","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"289","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"290","34uebnkemklpmg86c2mt","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"291","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",24,"directedRandom"
"292","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"293","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"294","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",18,"directedRandom"
"295","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"296","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"297","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"298","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"299","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",19,"directedRandom"
"300","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"301","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",34,"directedRandom"
"302","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",17,"directedRandom"
"303","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"304","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"305","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"306","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"307","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"308","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"309","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"310","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"311","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"312","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"313","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",18,"directedRandom"
"314","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"315","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"316","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"317","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"318","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"319","dyp9jbiaoua6tl2yc1xw","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"320","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",26,"directedRandom"
"321","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"322","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"323","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",18,"directedRandom"
"324","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"325","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"326","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"327","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"328","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"329","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"330","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"331","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",35,"directedRandom"
"332","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"333","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"334","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"335","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"336","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"337","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"338","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"339","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"340","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"341","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","NNCA","NORMAL","true",21,"directedRandom"
"342","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"343","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"344","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"345","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"346","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","UCColumnA","NORMAL","true",18,"directedRandom"
"347","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"348","ticwfodm9f57ovjvxybo","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"349","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",24,"directedRandom"
"350","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"351","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"352","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",18,"directedRandom"
"353","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"354","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"355","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"356","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"357","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",19,"directedRandom"
"358","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",19,"directedRandom"
"359","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"360","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",36,"directedRandom"
"361","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"362","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"363","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"364","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"365","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"366","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"367","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"368","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"369","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"370","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","NNCA","NORMAL","true",19,"directedRandom"
"371","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"372","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"373","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"374","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"375","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"376","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"377","5c6zcfzi27ohksvphwnz","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"378","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",24,"directedRandom"
"379","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"380","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"381","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",18,"directedRandom"
"382","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"383","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"384","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"385","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"386","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"387","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"388","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",34,"directedRandom"
"389","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",17,"directedRandom"
"390","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"391","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"392","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"393","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"394","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"395","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"396","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"397","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"398","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"399","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"400","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"401","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"402","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"403","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"404","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"405","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"406","modve79bp5mhwc6lztbe","SQLite","ArtistTerm","UCColumnA","NORMAL","true",16,"directedRandom"
"407","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",23,"directedRandom"
"408","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"409","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"410","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",18,"directedRandom"
"411","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"412","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"413","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"414","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"415","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"416","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"417","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",34,"directedRandom"
"418","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"419","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"420","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"421","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"422","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"423","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"424","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"425","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"426","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"427","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"428","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"429","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",20,"directedRandom"
"430","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"431","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"432","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"433","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"434","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"435","sq8i0nsfzsoxy4cban6h","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"436","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",24,"directedRandom"
"437","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"438","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",23,"directedRandom"
"439","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","FKCColumnPairR","NORMAL","true",29,"directedRandom"
"440","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"441","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"442","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"443","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"444","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"445","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",18,"directedRandom"
"446","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",31,"directedRandom"
"447","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","PKCColumnA","DUPLICATE","true",19,"directedRandom"
"448","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"449","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"450","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"451","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"452","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"453","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"454","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"455","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"456","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"457","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","NNCA","NORMAL","true",17,"directedRandom"
"458","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"459","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"460","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"461","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"462","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","UCColumnA","NORMAL","true",18,"directedRandom"
"463","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"464","dsflequtvmvfjiznbjkz","SQLite","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
