"","identifier","dbms","schema","operator","type","killed","time","generator"
"498","dvjuwvigpijtcf0uutx0","Postgres","Inventory","UCColumnA","DUPLICATE","true",499,"directedRandom"
"499","dvjuwvigpijtcf0uutx0","Postgres","Inventory","UCColumnA","NORMAL","true",458,"directedRandom"
"500","dvjuwvigpijtcf0uutx0","Postgres","Inventory","UCColumnA","NORMAL","true",441,"directedRandom"
"501","dvjuwvigpijtcf0uutx0","Postgres","Inventory","UCColumnR","DUPLICATE","true",399,"directedRandom"
"502","dvjuwvigpijtcf0uutx0","Postgres","Inventory","UCColumnE","NORMAL","true",524,"directedRandom"
"503","dvjuwvigpijtcf0uutx0","Postgres","Inventory","UCColumnE","NORMAL","true",508,"directedRandom"
"504","dvjuwvigpijtcf0uutx0","Postgres","Inventory","UCColumnE","NORMAL","true",466,"directedRandom"
"505","02da4wdixxnvg9dkfyg1","Postgres","Inventory","PKCColumnA","NORMAL","true",474,"directedRandom"
"506","02da4wdixxnvg9dkfyg1","Postgres","Inventory","PKCColumnA","NORMAL","true",492,"directedRandom"
"507","02da4wdixxnvg9dkfyg1","Postgres","Inventory","PKCColumnA","NORMAL","true",408,"directedRandom"
"508","02da4wdixxnvg9dkfyg1","Postgres","Inventory","PKCColumnR","NORMAL","true",407,"directedRandom"
"509","02da4wdixxnvg9dkfyg1","Postgres","Inventory","PKCColumnE","NORMAL","true",333,"directedRandom"
"510","02da4wdixxnvg9dkfyg1","Postgres","Inventory","PKCColumnE","NORMAL","true",475,"directedRandom"
"511","02da4wdixxnvg9dkfyg1","Postgres","Inventory","PKCColumnE","NORMAL","true",516,"directedRandom"
"512","02da4wdixxnvg9dkfyg1","Postgres","Inventory","NNCA","EQUIVALENT","false",516,"directedRandom"
"513","02da4wdixxnvg9dkfyg1","Postgres","Inventory","NNCA","NORMAL","true",399,"directedRandom"
"514","02da4wdixxnvg9dkfyg1","Postgres","Inventory","NNCA","NORMAL","true",424,"directedRandom"
"515","02da4wdixxnvg9dkfyg1","Postgres","Inventory","NNCA","NORMAL","true",516,"directedRandom"
"516","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnA","EQUIVALENT","false",599,"directedRandom"
"517","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnA","NORMAL","true",566,"directedRandom"
"518","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnA","NORMAL","true",534,"directedRandom"
"519","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnA","DUPLICATE","true",441,"directedRandom"
"520","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnA","NORMAL","true",441,"directedRandom"
"521","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnA","NORMAL","true",566,"directedRandom"
"522","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnR","DUPLICATE","true",432,"directedRandom"
"523","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnE","NORMAL","true",433,"directedRandom"
"524","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnE","NORMAL","true",466,"directedRandom"
"525","02da4wdixxnvg9dkfyg1","Postgres","Inventory","UCColumnE","NORMAL","true",449,"directedRandom"
"526","2wymltovbihsczocv5si","Postgres","Inventory","PKCColumnA","NORMAL","true",515,"directedRandom"
"527","2wymltovbihsczocv5si","Postgres","Inventory","PKCColumnA","NORMAL","true",458,"directedRandom"
"528","2wymltovbihsczocv5si","Postgres","Inventory","PKCColumnA","NORMAL","true",416,"directedRandom"
"529","2wymltovbihsczocv5si","Postgres","Inventory","PKCColumnR","NORMAL","true",466,"directedRandom"
"530","2wymltovbihsczocv5si","Postgres","Inventory","PKCColumnE","NORMAL","true",458,"directedRandom"
"531","2wymltovbihsczocv5si","Postgres","Inventory","PKCColumnE","NORMAL","true",433,"directedRandom"
"532","2wymltovbihsczocv5si","Postgres","Inventory","PKCColumnE","NORMAL","true",516,"directedRandom"
"533","2wymltovbihsczocv5si","Postgres","Inventory","NNCA","EQUIVALENT","false",433,"directedRandom"
"534","2wymltovbihsczocv5si","Postgres","Inventory","NNCA","NORMAL","true",424,"directedRandom"
"535","2wymltovbihsczocv5si","Postgres","Inventory","NNCA","NORMAL","true",424,"directedRandom"
"536","2wymltovbihsczocv5si","Postgres","Inventory","NNCA","NORMAL","true",416,"directedRandom"
"537","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnA","EQUIVALENT","false",483,"directedRandom"
"538","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnA","NORMAL","true",575,"directedRandom"
"539","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnA","NORMAL","true",491,"directedRandom"
"540","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnA","DUPLICATE","true",441,"directedRandom"
"541","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnA","NORMAL","true",441,"directedRandom"
"542","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnA","NORMAL","true",441,"directedRandom"
"543","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnR","DUPLICATE","true",466,"directedRandom"
"544","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnE","NORMAL","true",449,"directedRandom"
"545","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnE","NORMAL","true",466,"directedRandom"
"546","2wymltovbihsczocv5si","Postgres","Inventory","UCColumnE","NORMAL","true",449,"directedRandom"
"547","y2uwvueu3cahv8hewj8d","Postgres","Inventory","PKCColumnA","NORMAL","true",381,"directedRandom"
"548","y2uwvueu3cahv8hewj8d","Postgres","Inventory","PKCColumnA","NORMAL","true",375,"directedRandom"
"549","y2uwvueu3cahv8hewj8d","Postgres","Inventory","PKCColumnA","NORMAL","true",441,"directedRandom"
"550","y2uwvueu3cahv8hewj8d","Postgres","Inventory","PKCColumnR","NORMAL","true",507,"directedRandom"
"551","y2uwvueu3cahv8hewj8d","Postgres","Inventory","PKCColumnE","NORMAL","true",366,"directedRandom"
"552","y2uwvueu3cahv8hewj8d","Postgres","Inventory","PKCColumnE","NORMAL","true",366,"directedRandom"
"553","y2uwvueu3cahv8hewj8d","Postgres","Inventory","PKCColumnE","NORMAL","true",424,"directedRandom"
"554","y2uwvueu3cahv8hewj8d","Postgres","Inventory","NNCA","EQUIVALENT","false",450,"directedRandom"
"555","y2uwvueu3cahv8hewj8d","Postgres","Inventory","NNCA","NORMAL","true",383,"directedRandom"
"556","y2uwvueu3cahv8hewj8d","Postgres","Inventory","NNCA","NORMAL","true",433,"directedRandom"
"557","y2uwvueu3cahv8hewj8d","Postgres","Inventory","NNCA","NORMAL","true",475,"directedRandom"
"558","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnA","EQUIVALENT","false",499,"directedRandom"
"559","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnA","NORMAL","true",483,"directedRandom"
"560","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnA","NORMAL","true",484,"directedRandom"
"561","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnA","DUPLICATE","true",449,"directedRandom"
"562","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnA","NORMAL","true",591,"directedRandom"
"563","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnA","NORMAL","true",533,"directedRandom"
"564","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnR","DUPLICATE","true",391,"directedRandom"
"565","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnE","NORMAL","true",399,"directedRandom"
"566","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnE","NORMAL","true",441,"directedRandom"
"567","y2uwvueu3cahv8hewj8d","Postgres","Inventory","UCColumnE","NORMAL","true",441,"directedRandom"
"568","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","PKCColumnA","NORMAL","true",381,"directedRandom"
"569","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","PKCColumnA","NORMAL","true",517,"directedRandom"
"570","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","PKCColumnA","NORMAL","true",441,"directedRandom"
"571","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","PKCColumnR","NORMAL","true",474,"directedRandom"
"572","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","PKCColumnE","NORMAL","true",508,"directedRandom"
"573","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","PKCColumnE","NORMAL","true",433,"directedRandom"
"574","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","PKCColumnE","NORMAL","true",433,"directedRandom"
"575","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","NNCA","EQUIVALENT","false",541,"directedRandom"
"576","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","NNCA","NORMAL","true",366,"directedRandom"
"577","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","NNCA","NORMAL","true",424,"directedRandom"
"578","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","NNCA","NORMAL","true",591,"directedRandom"
"579","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnA","EQUIVALENT","false",441,"directedRandom"
"580","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnA","NORMAL","true",475,"directedRandom"
"581","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnA","NORMAL","true",616,"directedRandom"
"582","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnA","DUPLICATE","true",624,"directedRandom"
"583","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnA","NORMAL","true",458,"directedRandom"
"584","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnA","NORMAL","true",599,"directedRandom"
"585","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnR","DUPLICATE","true",399,"directedRandom"
"586","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnE","NORMAL","true",399,"directedRandom"
"587","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnE","NORMAL","true",516,"directedRandom"
"588","t0ulc8cjbg2w5a2aahcc","Postgres","Inventory","UCColumnE","NORMAL","true",483,"directedRandom"
"589","lp0i0e3ks15qncylztsk","Postgres","Inventory","PKCColumnA","NORMAL","true",381,"directedRandom"
"590","lp0i0e3ks15qncylztsk","Postgres","Inventory","PKCColumnA","NORMAL","true",400,"directedRandom"
"591","lp0i0e3ks15qncylztsk","Postgres","Inventory","PKCColumnA","NORMAL","true",424,"directedRandom"
"592","lp0i0e3ks15qncylztsk","Postgres","Inventory","PKCColumnR","NORMAL","true",532,"directedRandom"
"593","lp0i0e3ks15qncylztsk","Postgres","Inventory","PKCColumnE","NORMAL","true",399,"directedRandom"
"594","lp0i0e3ks15qncylztsk","Postgres","Inventory","PKCColumnE","NORMAL","true",400,"directedRandom"
"595","lp0i0e3ks15qncylztsk","Postgres","Inventory","PKCColumnE","NORMAL","true",424,"directedRandom"
"596","lp0i0e3ks15qncylztsk","Postgres","Inventory","NNCA","EQUIVALENT","false",433,"directedRandom"
"597","lp0i0e3ks15qncylztsk","Postgres","Inventory","NNCA","NORMAL","true",391,"directedRandom"
"598","lp0i0e3ks15qncylztsk","Postgres","Inventory","NNCA","NORMAL","true",466,"directedRandom"
"599","lp0i0e3ks15qncylztsk","Postgres","Inventory","NNCA","NORMAL","true",566,"directedRandom"
"600","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnA","EQUIVALENT","false",516,"directedRandom"
"601","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnA","NORMAL","true",483,"directedRandom"
"602","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnA","NORMAL","true",466,"directedRandom"
"603","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnA","DUPLICATE","true",441,"directedRandom"
"604","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnA","NORMAL","true",458,"directedRandom"
"605","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnA","NORMAL","true",841,"directedRandom"
"606","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnR","DUPLICATE","true",433,"directedRandom"
"607","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnE","NORMAL","true",408,"directedRandom"
"608","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnE","NORMAL","true",450,"directedRandom"
"609","lp0i0e3ks15qncylztsk","Postgres","Inventory","UCColumnE","NORMAL","true",441,"directedRandom"
"610","5jkeiretlnuddjas7axc","Postgres","Inventory","PKCColumnA","NORMAL","true",381,"directedRandom"
"611","5jkeiretlnuddjas7axc","Postgres","Inventory","PKCColumnA","NORMAL","true",402,"directedRandom"
"612","5jkeiretlnuddjas7axc","Postgres","Inventory","PKCColumnA","NORMAL","true",424,"directedRandom"
"613","5jkeiretlnuddjas7axc","Postgres","Inventory","PKCColumnR","NORMAL","true",524,"directedRandom"
"614","5jkeiretlnuddjas7axc","Postgres","Inventory","PKCColumnE","NORMAL","true",391,"directedRandom"
"615","5jkeiretlnuddjas7axc","Postgres","Inventory","PKCColumnE","NORMAL","true",491,"directedRandom"
"616","5jkeiretlnuddjas7axc","Postgres","Inventory","PKCColumnE","NORMAL","true",425,"directedRandom"
"617","5jkeiretlnuddjas7axc","Postgres","Inventory","NNCA","EQUIVALENT","false",499,"directedRandom"
"618","5jkeiretlnuddjas7axc","Postgres","Inventory","NNCA","NORMAL","true",391,"directedRandom"
"619","5jkeiretlnuddjas7axc","Postgres","Inventory","NNCA","NORMAL","true",399,"directedRandom"
"620","5jkeiretlnuddjas7axc","Postgres","Inventory","NNCA","NORMAL","true",583,"directedRandom"
"621","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnA","EQUIVALENT","false",474,"directedRandom"
"622","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnA","NORMAL","true",475,"directedRandom"
"623","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnA","NORMAL","true",483,"directedRandom"
"624","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnA","DUPLICATE","true",441,"directedRandom"
"625","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnA","NORMAL","true",442,"directedRandom"
"626","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnA","NORMAL","true",566,"directedRandom"
"627","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnR","DUPLICATE","true",474,"directedRandom"
"628","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnE","NORMAL","true",441,"directedRandom"
"629","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnE","NORMAL","true",441,"directedRandom"
"630","5jkeiretlnuddjas7axc","Postgres","Inventory","UCColumnE","NORMAL","true",441,"directedRandom"
"631","vs62bdbgn65rcbnmpuum","Postgres","Inventory","PKCColumnA","NORMAL","true",364,"avsDefaults"
"632","vs62bdbgn65rcbnmpuum","Postgres","Inventory","PKCColumnA","NORMAL","true",639,"avsDefaults"
"633","vs62bdbgn65rcbnmpuum","Postgres","Inventory","PKCColumnA","NORMAL","true",408,"avsDefaults"
"634","vs62bdbgn65rcbnmpuum","Postgres","Inventory","PKCColumnR","NORMAL","true",399,"avsDefaults"
"635","vs62bdbgn65rcbnmpuum","Postgres","Inventory","PKCColumnE","NORMAL","true",366,"avsDefaults"
"636","vs62bdbgn65rcbnmpuum","Postgres","Inventory","PKCColumnE","NORMAL","true",366,"avsDefaults"
"637","vs62bdbgn65rcbnmpuum","Postgres","Inventory","PKCColumnE","NORMAL","true",391,"avsDefaults"
"638","vs62bdbgn65rcbnmpuum","Postgres","Inventory","NNCA","EQUIVALENT","false",599,"avsDefaults"
"639","vs62bdbgn65rcbnmpuum","Postgres","Inventory","NNCA","NORMAL","true",391,"avsDefaults"
"640","vs62bdbgn65rcbnmpuum","Postgres","Inventory","NNCA","NORMAL","true",416,"avsDefaults"
"641","vs62bdbgn65rcbnmpuum","Postgres","Inventory","NNCA","NORMAL","true",758,"avsDefaults"
"642","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnA","EQUIVALENT","false",491,"avsDefaults"
"643","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnA","NORMAL","true",433,"avsDefaults"
"644","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnA","NORMAL","true",449,"avsDefaults"
"645","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnA","DUPLICATE","true",474,"avsDefaults"
"646","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnA","NORMAL","false",433,"avsDefaults"
"647","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnA","NORMAL","false",574,"avsDefaults"
"648","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnR","DUPLICATE","true",482,"avsDefaults"
"649","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnE","NORMAL","true",399,"avsDefaults"
"650","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnE","NORMAL","true",425,"avsDefaults"
"651","vs62bdbgn65rcbnmpuum","Postgres","Inventory","UCColumnE","NORMAL","true",399,"avsDefaults"
"652","fd5d49hm5jog03nrqacf","Postgres","Inventory","PKCColumnA","NORMAL","true",504,"avsDefaults"
"653","fd5d49hm5jog03nrqacf","Postgres","Inventory","PKCColumnA","NORMAL","true",464,"avsDefaults"
"654","fd5d49hm5jog03nrqacf","Postgres","Inventory","PKCColumnA","NORMAL","true",424,"avsDefaults"
"655","fd5d49hm5jog03nrqacf","Postgres","Inventory","PKCColumnR","NORMAL","true",524,"avsDefaults"
"656","fd5d49hm5jog03nrqacf","Postgres","Inventory","PKCColumnE","NORMAL","true",399,"avsDefaults"
"657","fd5d49hm5jog03nrqacf","Postgres","Inventory","PKCColumnE","NORMAL","true",400,"avsDefaults"
"658","fd5d49hm5jog03nrqacf","Postgres","Inventory","PKCColumnE","NORMAL","true",474,"avsDefaults"
"659","fd5d49hm5jog03nrqacf","Postgres","Inventory","NNCA","EQUIVALENT","false",483,"avsDefaults"
"660","fd5d49hm5jog03nrqacf","Postgres","Inventory","NNCA","NORMAL","true",383,"avsDefaults"
"661","fd5d49hm5jog03nrqacf","Postgres","Inventory","NNCA","NORMAL","true",433,"avsDefaults"
"662","fd5d49hm5jog03nrqacf","Postgres","Inventory","NNCA","NORMAL","true",516,"avsDefaults"
"663","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnA","EQUIVALENT","false",508,"avsDefaults"
"664","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnA","NORMAL","true",441,"avsDefaults"
"665","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnA","NORMAL","true",591,"avsDefaults"
"666","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnA","DUPLICATE","true",483,"avsDefaults"
"667","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnA","NORMAL","false",441,"avsDefaults"
"668","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnA","NORMAL","false",441,"avsDefaults"
"669","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnR","DUPLICATE","true",482,"avsDefaults"
"670","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnE","NORMAL","true",441,"avsDefaults"
"671","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnE","NORMAL","true",525,"avsDefaults"
"672","fd5d49hm5jog03nrqacf","Postgres","Inventory","UCColumnE","NORMAL","true",408,"avsDefaults"
"673","uc7dohd1a16ttslvnh2v","Postgres","Inventory","PKCColumnA","NORMAL","true",445,"avsDefaults"
"674","uc7dohd1a16ttslvnh2v","Postgres","Inventory","PKCColumnA","NORMAL","true",457,"avsDefaults"
"675","uc7dohd1a16ttslvnh2v","Postgres","Inventory","PKCColumnA","NORMAL","true",449,"avsDefaults"
"676","uc7dohd1a16ttslvnh2v","Postgres","Inventory","PKCColumnR","NORMAL","true",416,"avsDefaults"
"677","uc7dohd1a16ttslvnh2v","Postgres","Inventory","PKCColumnE","NORMAL","true",374,"avsDefaults"
"678","uc7dohd1a16ttslvnh2v","Postgres","Inventory","PKCColumnE","NORMAL","true",441,"avsDefaults"
"679","uc7dohd1a16ttslvnh2v","Postgres","Inventory","PKCColumnE","NORMAL","true",424,"avsDefaults"
"680","uc7dohd1a16ttslvnh2v","Postgres","Inventory","NNCA","EQUIVALENT","false",433,"avsDefaults"
"681","uc7dohd1a16ttslvnh2v","Postgres","Inventory","NNCA","NORMAL","true",374,"avsDefaults"
"682","uc7dohd1a16ttslvnh2v","Postgres","Inventory","NNCA","NORMAL","true",416,"avsDefaults"
"683","uc7dohd1a16ttslvnh2v","Postgres","Inventory","NNCA","NORMAL","true",449,"avsDefaults"
"684","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnA","EQUIVALENT","false",549,"avsDefaults"
"685","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnA","NORMAL","true",492,"avsDefaults"
"686","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnA","NORMAL","true",441,"avsDefaults"
"687","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnA","DUPLICATE","true",491,"avsDefaults"
"688","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnA","NORMAL","false",450,"avsDefaults"
"689","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnA","NORMAL","false",449,"avsDefaults"
"690","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnR","DUPLICATE","true",499,"avsDefaults"
"691","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnE","NORMAL","true",483,"avsDefaults"
"692","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnE","NORMAL","true",433,"avsDefaults"
"693","uc7dohd1a16ttslvnh2v","Postgres","Inventory","UCColumnE","NORMAL","true",399,"avsDefaults"
"694","o2d960znr8tqozkaxm8m","Postgres","Inventory","PKCColumnA","NORMAL","true",404,"avsDefaults"
"695","o2d960znr8tqozkaxm8m","Postgres","Inventory","PKCColumnA","NORMAL","true",456,"avsDefaults"
"696","o2d960znr8tqozkaxm8m","Postgres","Inventory","PKCColumnA","NORMAL","true",433,"avsDefaults"
"697","o2d960znr8tqozkaxm8m","Postgres","Inventory","PKCColumnR","NORMAL","true",457,"avsDefaults"
"698","o2d960znr8tqozkaxm8m","Postgres","Inventory","PKCColumnE","NORMAL","true",366,"avsDefaults"
"699","o2d960znr8tqozkaxm8m","Postgres","Inventory","PKCColumnE","NORMAL","true",366,"avsDefaults"
"700","o2d960znr8tqozkaxm8m","Postgres","Inventory","PKCColumnE","NORMAL","true",449,"avsDefaults"
"701","o2d960znr8tqozkaxm8m","Postgres","Inventory","NNCA","EQUIVALENT","false",508,"avsDefaults"
"702","o2d960znr8tqozkaxm8m","Postgres","Inventory","NNCA","NORMAL","true",384,"avsDefaults"
"703","o2d960znr8tqozkaxm8m","Postgres","Inventory","NNCA","NORMAL","true",433,"avsDefaults"
"704","o2d960znr8tqozkaxm8m","Postgres","Inventory","NNCA","NORMAL","true",525,"avsDefaults"
"705","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnA","EQUIVALENT","false",449,"avsDefaults"
"706","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnA","NORMAL","true",441,"avsDefaults"
"707","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnA","NORMAL","true",583,"avsDefaults"
"708","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnA","DUPLICATE","true",449,"avsDefaults"
"709","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnA","NORMAL","false",441,"avsDefaults"
"710","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnA","NORMAL","false",491,"avsDefaults"
"711","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnR","DUPLICATE","true",466,"avsDefaults"
"712","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnE","NORMAL","true",408,"avsDefaults"
"713","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnE","NORMAL","true",516,"avsDefaults"
"714","o2d960znr8tqozkaxm8m","Postgres","Inventory","UCColumnE","NORMAL","true",416,"avsDefaults"
"715","bmtqdelglwvgttbkjuky","Postgres","Inventory","PKCColumnA","NORMAL","true",370,"avsDefaults"
"716","bmtqdelglwvgttbkjuky","Postgres","Inventory","PKCColumnA","NORMAL","true",414,"avsDefaults"
"717","bmtqdelglwvgttbkjuky","Postgres","Inventory","PKCColumnA","NORMAL","true",408,"avsDefaults"
"718","bmtqdelglwvgttbkjuky","Postgres","Inventory","PKCColumnR","NORMAL","true",449,"avsDefaults"
"719","bmtqdelglwvgttbkjuky","Postgres","Inventory","PKCColumnE","NORMAL","true",441,"avsDefaults"
"720","bmtqdelglwvgttbkjuky","Postgres","Inventory","PKCColumnE","NORMAL","true",375,"avsDefaults"
"721","bmtqdelglwvgttbkjuky","Postgres","Inventory","PKCColumnE","NORMAL","true",357,"avsDefaults"
"722","bmtqdelglwvgttbkjuky","Postgres","Inventory","NNCA","EQUIVALENT","false",433,"avsDefaults"
"723","bmtqdelglwvgttbkjuky","Postgres","Inventory","NNCA","NORMAL","true",366,"avsDefaults"
"724","bmtqdelglwvgttbkjuky","Postgres","Inventory","NNCA","NORMAL","true",449,"avsDefaults"
"725","bmtqdelglwvgttbkjuky","Postgres","Inventory","NNCA","NORMAL","true",491,"avsDefaults"
"726","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnA","EQUIVALENT","false",558,"avsDefaults"
"727","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnA","NORMAL","true",416,"avsDefaults"
"728","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnA","NORMAL","true",424,"avsDefaults"
"729","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnA","DUPLICATE","true",557,"avsDefaults"
"730","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnA","NORMAL","false",549,"avsDefaults"
"731","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnA","NORMAL","false",491,"avsDefaults"
"732","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnR","DUPLICATE","true",449,"avsDefaults"
"733","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnE","NORMAL","true",449,"avsDefaults"
"734","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnE","NORMAL","true",375,"avsDefaults"
"735","bmtqdelglwvgttbkjuky","Postgres","Inventory","UCColumnE","NORMAL","true",376,"avsDefaults"
"736","zonjkhoxbirhfewerwva","Postgres","Inventory","PKCColumnA","NORMAL","true",587,"avsDefaults"
"737","zonjkhoxbirhfewerwva","Postgres","Inventory","PKCColumnA","NORMAL","true",505,"avsDefaults"
"738","zonjkhoxbirhfewerwva","Postgres","Inventory","PKCColumnA","NORMAL","true",441,"avsDefaults"
"739","zonjkhoxbirhfewerwva","Postgres","Inventory","PKCColumnR","NORMAL","true",449,"avsDefaults"
"740","zonjkhoxbirhfewerwva","Postgres","Inventory","PKCColumnE","NORMAL","true",358,"avsDefaults"
"741","zonjkhoxbirhfewerwva","Postgres","Inventory","PKCColumnE","NORMAL","true",375,"avsDefaults"
"742","zonjkhoxbirhfewerwva","Postgres","Inventory","PKCColumnE","NORMAL","true",374,"avsDefaults"
"743","zonjkhoxbirhfewerwva","Postgres","Inventory","NNCA","EQUIVALENT","false",608,"avsDefaults"
"744","zonjkhoxbirhfewerwva","Postgres","Inventory","NNCA","NORMAL","true",624,"avsDefaults"
"745","zonjkhoxbirhfewerwva","Postgres","Inventory","NNCA","NORMAL","true",566,"avsDefaults"
