"","identifier","dbms","schema","operator","type","killed","time","generator"
"495","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","NNCA","NORMAL","true",16,"directedRandom"
"496","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","NNCA","NORMAL","true",17,"directedRandom"
"497","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",15,"directedRandom"
"498","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","NNCR","NORMAL","true",17,"directedRandom"
"499","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","NNCR","NORMAL","true",18,"directedRandom"
"500","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","NNCR","EQUIVALENT","false",15,"directedRandom"
"501","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"502","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","NNCR","NORMAL","true",13,"directedRandom"
"503","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"504","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","UCColumnA","NORMAL","true",18,"directedRandom"
"505","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"506","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"507","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"508","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"509","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"510","ffna8d0cdr4v05ouewyh","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"511","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","CCNullifier","NORMAL","true",42,"directedRandom"
"512","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","CCNullifier","NORMAL","true",27,"directedRandom"
"513","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","CCNullifier","NORMAL","true",22,"directedRandom"
"514","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"515","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"516","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","FKCColumnPairR","NORMAL","true",22,"directedRandom"
"517","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",32,"directedRandom"
"518","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"519","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"520","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","PKCColumnA","NORMAL","false",20,"directedRandom"
"521","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","PKCColumnA","NORMAL","false",23,"directedRandom"
"522","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","PKCColumnR","NORMAL","true",25,"directedRandom"
"523","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","PKCColumnR","DUPLICATE","true",19,"directedRandom"
"524","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",24,"directedRandom"
"525","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"526","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",18,"directedRandom"
"527","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","PKCColumnE","NORMAL","false",17,"directedRandom"
"528","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",17,"directedRandom"
"529","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCA","NORMAL","true",16,"directedRandom"
"530","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCA","NORMAL","true",20,"directedRandom"
"531","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",16,"directedRandom"
"532","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCR","NORMAL","true",19,"directedRandom"
"533","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"534","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCR","EQUIVALENT","false",16,"directedRandom"
"535","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCR","NORMAL","true",17,"directedRandom"
"536","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"537","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"538","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"539","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","UCColumnA","NORMAL","true",16,"directedRandom"
"540","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"541","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"542","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","UCColumnA","NORMAL","true",11,"directedRandom"
"543","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","UCColumnA","NORMAL","true",11,"directedRandom"
"544","cukunn0iwykl91hsnzwa","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"545","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","CCNullifier","NORMAL","true",35,"directedRandom"
"546","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","CCNullifier","NORMAL","true",26,"directedRandom"
"547","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","CCNullifier","NORMAL","true",22,"directedRandom"
"548","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"549","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"550","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"551","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"552","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"553","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"554","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",24,"directedRandom"
"555","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",20,"directedRandom"
"556","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","PKCColumnR","NORMAL","true",21,"directedRandom"
"557","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","PKCColumnR","DUPLICATE","true",25,"directedRandom"
"558","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"559","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"560","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"561","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"562","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",17,"directedRandom"
"563","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCA","NORMAL","true",16,"directedRandom"
"564","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCA","NORMAL","true",16,"directedRandom"
"565","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",15,"directedRandom"
"566","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCR","NORMAL","true",17,"directedRandom"
"567","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"568","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCR","EQUIVALENT","false",18,"directedRandom"
"569","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCR","NORMAL","true",19,"directedRandom"
"570","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","NNCR","NORMAL","true",17,"directedRandom"
"571","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"572","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"573","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"574","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"575","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"576","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"577","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"578","u25lqtqflvdrq0vyo2qj","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"579","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","CCNullifier","NORMAL","true",34,"directedRandom"
"580","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","CCNullifier","NORMAL","true",26,"directedRandom"
"581","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","CCNullifier","NORMAL","true",22,"directedRandom"
"582","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","CCNullifier","NORMAL","true",22,"directedRandom"
"583","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"584","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"585","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",29,"directedRandom"
"586","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"587","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"588","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",22,"directedRandom"
"589","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",21,"directedRandom"
"590","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","PKCColumnR","NORMAL","true",24,"directedRandom"
"591","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","PKCColumnR","DUPLICATE","true",23,"directedRandom"
"592","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",21,"directedRandom"
"593","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"594","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"595","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",22,"directedRandom"
"596","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",18,"directedRandom"
"597","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCA","NORMAL","true",19,"directedRandom"
"598","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCA","NORMAL","true",18,"directedRandom"
"599","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",18,"directedRandom"
"600","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"601","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCR","NORMAL","true",15,"directedRandom"
"602","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCR","EQUIVALENT","false",15,"directedRandom"
"603","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"604","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","NNCR","NORMAL","true",17,"directedRandom"
"605","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"606","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","UCColumnA","NORMAL","true",16,"directedRandom"
"607","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"608","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"609","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"610","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"611","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"612","vyupal4qe5rkyhbjhygi","HyperSQL","NistWeather","UCColumnA","NORMAL","true",11,"directedRandom"
"613","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","CCNullifier","NORMAL","true",39,"directedRandom"
"614","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","CCNullifier","NORMAL","true",27,"directedRandom"
"615","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","CCNullifier","NORMAL","true",23,"directedRandom"
"616","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","CCNullifier","NORMAL","true",23,"directedRandom"
"617","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","CCNullifier","NORMAL","true",22,"directedRandom"
"618","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"619","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",21,"directedRandom"
"620","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"621","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"622","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",33,"directedRandom"
"623","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",19,"directedRandom"
"624","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","PKCColumnR","NORMAL","true",18,"directedRandom"
"625","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","PKCColumnR","DUPLICATE","true",18,"directedRandom"
"626","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",18,"directedRandom"
"627","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",18,"directedRandom"
"628","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"629","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",18,"directedRandom"
"630","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",17,"directedRandom"
"631","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCA","NORMAL","true",21,"directedRandom"
"632","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCA","NORMAL","true",16,"directedRandom"
"633","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",17,"directedRandom"
"634","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCR","NORMAL","true",23,"directedRandom"
"635","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"636","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCR","EQUIVALENT","false",16,"directedRandom"
"637","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"638","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","NNCR","NORMAL","true",15,"directedRandom"
"639","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"640","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"641","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","UCColumnA","NORMAL","true",17,"directedRandom"
"642","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","UCColumnA","NORMAL","true",31,"directedRandom"
"643","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","UCColumnA","NORMAL","true",17,"directedRandom"
"644","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"645","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"646","xbsgpvkxqqpcffsnso00","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"647","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","CCNullifier","NORMAL","true",34,"directedRandom"
"648","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","CCNullifier","NORMAL","true",28,"directedRandom"
"649","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","CCNullifier","NORMAL","true",23,"directedRandom"
"650","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","CCNullifier","NORMAL","true",22,"directedRandom"
"651","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"652","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"653","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"654","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"655","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",38,"directedRandom"
"656","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",22,"directedRandom"
"657","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",25,"directedRandom"
"658","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","PKCColumnR","NORMAL","true",22,"directedRandom"
"659","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","PKCColumnR","DUPLICATE","true",19,"directedRandom"
"660","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"661","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",20,"directedRandom"
"662","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",20,"directedRandom"
"663","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"664","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",17,"directedRandom"
"665","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCA","NORMAL","true",16,"directedRandom"
"666","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCA","NORMAL","true",16,"directedRandom"
"667","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",16,"directedRandom"
"668","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCR","NORMAL","true",22,"directedRandom"
"669","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCR","NORMAL","true",19,"directedRandom"
"670","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCR","EQUIVALENT","false",20,"directedRandom"
"671","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCR","NORMAL","true",18,"directedRandom"
"672","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","NNCR","NORMAL","true",19,"directedRandom"
"673","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","UCColumnA","NORMAL","true",19,"directedRandom"
"674","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","UCColumnA","NORMAL","true",17,"directedRandom"
"675","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","UCColumnA","NORMAL","true",16,"directedRandom"
"676","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"677","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"678","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"679","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"680","7klzibgxf0tyqpsmxlox","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"681","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","CCNullifier","NORMAL","true",40,"directedRandom"
"682","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","CCNullifier","NORMAL","true",30,"directedRandom"
"683","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","CCNullifier","NORMAL","true",24,"directedRandom"
"684","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","CCNullifier","NORMAL","true",24,"directedRandom"
"685","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"686","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","FKCColumnPairR","NORMAL","true",21,"directedRandom"
"687","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"688","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",28,"directedRandom"
"689","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"690","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",20,"directedRandom"
"691","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",19,"directedRandom"
"692","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","PKCColumnR","NORMAL","true",19,"directedRandom"
"693","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","PKCColumnR","DUPLICATE","true",18,"directedRandom"
"694","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",18,"directedRandom"
"695","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"696","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",19,"directedRandom"
"697","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",18,"directedRandom"
"698","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",17,"directedRandom"
"699","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCA","NORMAL","true",16,"directedRandom"
"700","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCA","NORMAL","true",18,"directedRandom"
"701","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCA","EQUIVALENT","false",15,"directedRandom"
"702","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"703","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCR","NORMAL","true",15,"directedRandom"
"704","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCR","EQUIVALENT","false",15,"directedRandom"
"705","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCR","NORMAL","true",18,"directedRandom"
"706","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","NNCR","NORMAL","true",17,"directedRandom"
"707","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"708","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","UCColumnA","NORMAL","true",16,"directedRandom"
"709","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","UCColumnA","NORMAL","true",16,"directedRandom"
"710","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"711","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"712","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","UCColumnA","NORMAL","true",12,"directedRandom"
"713","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","UCColumnA","NORMAL","true",16,"directedRandom"
"714","cyotusphudzgjqgoa8hg","HyperSQL","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"715","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","CCNullifier","NORMAL","true",45,"directedRandom"
"716","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","CCNullifier","NORMAL","true",32,"directedRandom"
"717","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","CCNullifier","NORMAL","true",29,"directedRandom"
"718","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","CCNullifier","NORMAL","true",28,"directedRandom"
"719","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","CCNullifier","NORMAL","true",28,"directedRandom"
"720","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","FKCColumnPairR","NORMAL","true",26,"directedRandom"
"721","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"722","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",42,"directedRandom"
"723","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"724","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","PKCColumnA","NORMAL","false",19,"directedRandom"
"725","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","PKCColumnA","NORMAL","true",19,"directedRandom"
"726","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","PKCColumnR","NORMAL","true",18,"directedRandom"
"727","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","PKCColumnR","DUPLICATE","true",18,"directedRandom"
"728","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",18,"directedRandom"
"729","2vjpa8bgddbcfi1u8em9","HyperSQL","NistWeather","PKCColumnE","NORMAL","true",25,"directedRandom"
