"","identifier","dbms","schema","operator","type","killed","time","generator"
"633","jpcnfhncuucwik2sdghr","SQLite","Products","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"634","jpcnfhncuucwik2sdghr","SQLite","Products","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"635","jpcnfhncuucwik2sdghr","SQLite","Products","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"636","jpcnfhncuucwik2sdghr","SQLite","Products","FKCColumnPairE","IMPAIRED","true",9,"directedRandom"
"637","jpcnfhncuucwik2sdghr","SQLite","Products","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"638","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"639","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"640","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"641","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"642","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnA","NORMAL","true",17,"directedRandom"
"643","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnR","IMPAIRED","true",10,"directedRandom"
"644","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"645","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnR","DUPLICATE","true",16,"directedRandom"
"646","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnR","DUPLICATE","true",19,"directedRandom"
"647","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"648","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"649","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"650","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"651","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnE","NORMAL","true",16,"directedRandom"
"652","jpcnfhncuucwik2sdghr","SQLite","Products","PKCColumnE","NORMAL","true",16,"directedRandom"
"653","jpcnfhncuucwik2sdghr","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"654","jpcnfhncuucwik2sdghr","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"655","jpcnfhncuucwik2sdghr","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"656","jpcnfhncuucwik2sdghr","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"657","jpcnfhncuucwik2sdghr","SQLite","Products","NNCR","NORMAL","true",16,"directedRandom"
"658","jpcnfhncuucwik2sdghr","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"659","jpcnfhncuucwik2sdghr","SQLite","Products","NNCR","NORMAL","true",16,"directedRandom"
"660","jpcnfhncuucwik2sdghr","SQLite","Products","NNCR","NORMAL","true",16,"directedRandom"
"661","jpcnfhncuucwik2sdghr","SQLite","Products","NNCR","NORMAL","true",16,"directedRandom"
"662","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"663","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"664","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"665","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"666","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"667","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"668","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"669","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"670","jpcnfhncuucwik2sdghr","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"671","chmeun0rczkjq1ktwouv","SQLite","Products","CCNullifier","NORMAL","false",24,"directedRandom"
"672","chmeun0rczkjq1ktwouv","SQLite","Products","CCNullifier","NORMAL","true",22,"directedRandom"
"673","chmeun0rczkjq1ktwouv","SQLite","Products","CCNullifier","NORMAL","true",20,"directedRandom"
"674","chmeun0rczkjq1ktwouv","SQLite","Products","CCNullifier","NORMAL","true",20,"directedRandom"
"675","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"676","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",19,"directedRandom"
"677","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"678","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",19,"directedRandom"
"679","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"680","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"681","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"682","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"683","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",19,"directedRandom"
"684","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"685","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"686","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"687","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"688","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",18,"directedRandom"
"689","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"690","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"691","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",17,"directedRandom"
"692","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"693","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"694","chmeun0rczkjq1ktwouv","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"695","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairR","NORMAL","true",16,"directedRandom"
"696","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairR","NORMAL","true",16,"directedRandom"
"697","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"698","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"699","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"700","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"701","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"702","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"703","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"704","chmeun0rczkjq1ktwouv","SQLite","Products","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"705","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"706","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"707","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"708","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"709","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnA","NORMAL","true",17,"directedRandom"
"710","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnR","IMPAIRED","true",11,"directedRandom"
"711","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"712","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnR","DUPLICATE","true",17,"directedRandom"
"713","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnR","DUPLICATE","true",19,"directedRandom"
"714","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"715","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"716","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"717","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"718","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnE","NORMAL","true",17,"directedRandom"
"719","chmeun0rczkjq1ktwouv","SQLite","Products","PKCColumnE","NORMAL","true",16,"directedRandom"
"720","chmeun0rczkjq1ktwouv","SQLite","Products","NNCA","NORMAL","true",17,"directedRandom"
"721","chmeun0rczkjq1ktwouv","SQLite","Products","NNCA","NORMAL","true",17,"directedRandom"
"722","chmeun0rczkjq1ktwouv","SQLite","Products","NNCA","NORMAL","true",17,"directedRandom"
"723","chmeun0rczkjq1ktwouv","SQLite","Products","NNCA","NORMAL","true",17,"directedRandom"
"724","chmeun0rczkjq1ktwouv","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"725","chmeun0rczkjq1ktwouv","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"726","chmeun0rczkjq1ktwouv","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"727","chmeun0rczkjq1ktwouv","SQLite","Products","NNCR","NORMAL","true",18,"directedRandom"
"728","chmeun0rczkjq1ktwouv","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"729","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"730","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","NORMAL","true",17,"directedRandom"
"731","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","NORMAL","true",17,"directedRandom"
"732","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","NORMAL","true",17,"directedRandom"
"733","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"734","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","NORMAL","true",17,"directedRandom"
"735","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"736","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"737","chmeun0rczkjq1ktwouv","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"738","ueeopuvie9fqvz1k4axd","SQLite","Products","CCNullifier","NORMAL","false",29,"directedRandom"
"739","ueeopuvie9fqvz1k4axd","SQLite","Products","CCNullifier","NORMAL","true",22,"directedRandom"
"740","ueeopuvie9fqvz1k4axd","SQLite","Products","CCNullifier","NORMAL","true",19,"directedRandom"
"741","ueeopuvie9fqvz1k4axd","SQLite","Products","CCNullifier","NORMAL","true",19,"directedRandom"
"742","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"743","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",19,"directedRandom"
"744","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"745","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",19,"directedRandom"
"746","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"747","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"748","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"749","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"750","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",18,"directedRandom"
"751","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"752","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"753","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"754","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"755","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",17,"directedRandom"
"756","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"757","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"758","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",17,"directedRandom"
"759","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"760","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"761","ueeopuvie9fqvz1k4axd","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"762","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairR","NORMAL","true",16,"directedRandom"
"763","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairR","NORMAL","true",16,"directedRandom"
"764","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"765","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"766","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"767","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"768","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"769","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"770","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"771","ueeopuvie9fqvz1k4axd","SQLite","Products","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"772","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"773","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"774","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"775","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"776","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnA","NORMAL","true",17,"directedRandom"
"777","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnR","IMPAIRED","true",10,"directedRandom"
"778","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnR","IMPAIRED","true",10,"directedRandom"
"779","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnR","DUPLICATE","true",18,"directedRandom"
"780","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnR","DUPLICATE","true",16,"directedRandom"
"781","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"782","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"783","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"784","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnE","IMPAIRED","true",7,"directedRandom"
"785","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnE","NORMAL","true",16,"directedRandom"
"786","ueeopuvie9fqvz1k4axd","SQLite","Products","PKCColumnE","NORMAL","true",16,"directedRandom"
"787","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"788","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"789","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"790","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCA","NORMAL","true",15,"directedRandom"
"791","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCR","NORMAL","true",16,"directedRandom"
"792","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCR","NORMAL","true",16,"directedRandom"
"793","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCR","NORMAL","true",20,"directedRandom"
"794","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCR","NORMAL","true",19,"directedRandom"
"795","ueeopuvie9fqvz1k4axd","SQLite","Products","NNCR","NORMAL","true",19,"directedRandom"
"796","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"797","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"798","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"799","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"800","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","EQUIVALENT","false",15,"directedRandom"
"801","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"802","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"803","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"804","ueeopuvie9fqvz1k4axd","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"805","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCNullifier","NORMAL","false",24,"directedRandom"
"806","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCNullifier","NORMAL","true",22,"directedRandom"
"807","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCNullifier","NORMAL","true",19,"directedRandom"
"808","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCNullifier","NORMAL","true",19,"directedRandom"
"809","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"810","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",19,"directedRandom"
"811","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"812","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",18,"directedRandom"
"813","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"814","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"815","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"816","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"817","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",18,"directedRandom"
"818","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"819","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"820","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"821","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"822","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",18,"directedRandom"
"823","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"824","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"825","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","false",20,"directedRandom"
"826","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"827","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"828","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"829","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairR","NORMAL","true",16,"directedRandom"
"830","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairR","NORMAL","true",16,"directedRandom"
"831","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"832","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"833","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"834","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"835","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"836","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"837","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"838","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"839","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"840","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"841","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnA","IMPAIRED","true",8,"directedRandom"
"842","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"843","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnA","NORMAL","true",17,"directedRandom"
"844","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnR","IMPAIRED","true",10,"directedRandom"
"845","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"846","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnR","DUPLICATE","true",16,"directedRandom"
"847","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnR","DUPLICATE","true",16,"directedRandom"
"848","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"849","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"850","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"851","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"852","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnE","NORMAL","true",16,"directedRandom"
"853","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","PKCColumnE","NORMAL","true",17,"directedRandom"
"854","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"855","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCA","NORMAL","true",17,"directedRandom"
"856","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"857","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCA","NORMAL","true",16,"directedRandom"
"858","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"859","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"860","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"861","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"862","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","NNCR","NORMAL","true",17,"directedRandom"
"863","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","EQUIVALENT","false",17,"directedRandom"
"864","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","NORMAL","true",17,"directedRandom"
"865","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","NORMAL","true",27,"directedRandom"
"866","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","NORMAL","true",25,"directedRandom"
"867","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","EQUIVALENT","false",16,"directedRandom"
"868","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"869","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"870","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","NORMAL","true",16,"directedRandom"
"871","9qzpk0yqqbxbfu7ddd0c","SQLite","Products","UCColumnA","NORMAL","true",15,"directedRandom"
"872","yscty7hsgfqtvvkx90gq","SQLite","Products","CCNullifier","NORMAL","false",26,"directedRandom"
"873","yscty7hsgfqtvvkx90gq","SQLite","Products","CCNullifier","NORMAL","true",23,"directedRandom"
"874","yscty7hsgfqtvvkx90gq","SQLite","Products","CCNullifier","NORMAL","true",19,"directedRandom"
