"","identifier","dbms","schema","operator","type","killed","time","generator"
"606","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4676,"directedRandom"
"607","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4526,"directedRandom"
"608","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4376,"directedRandom"
"609","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4400,"directedRandom"
"610","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4392,"directedRandom"
"611","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4452,"directedRandom"
"612","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4517,"directedRandom"
"613","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4376,"directedRandom"
"614","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4650,"directedRandom"
"615","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4592,"directedRandom"
"616","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","NNCA","NORMAL","true",4519,"directedRandom"
"617","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4451,"directedRandom"
"618","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4451,"directedRandom"
"619","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4242,"directedRandom"
"620","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4234,"directedRandom"
"621","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4342,"directedRandom"
"622","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4569,"directedRandom"
"623","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4618,"directedRandom"
"624","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4492,"directedRandom"
"625","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",5085,"directedRandom"
"626","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4377,"directedRandom"
"627","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4401,"directedRandom"
"628","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4376,"directedRandom"
"629","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4309,"directedRandom"
"630","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4692,"directedRandom"
"631","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4419,"directedRandom"
"632","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4483,"directedRandom"
"633","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4403,"directedRandom"
"634","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4401,"directedRandom"
"635","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4409,"directedRandom"
"636","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4434,"directedRandom"
"637","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4509,"directedRandom"
"638","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4834,"directedRandom"
"639","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4610,"directedRandom"
"640","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4451,"directedRandom"
"641","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4384,"directedRandom"
"642","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4434,"directedRandom"
"643","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4467,"directedRandom"
"644","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4452,"directedRandom"
"645","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4684,"directedRandom"
"646","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4492,"directedRandom"
"647","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4534,"directedRandom"
"648","vjchab5j2b6ogdq9lm76","Postgres","NistDML182","UCColumnA","NORMAL","true",4392,"directedRandom"
"649","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4474,"directedRandom"
"650","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4693,"directedRandom"
"651","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",5159,"directedRandom"
"652","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4643,"directedRandom"
"653","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4852,"directedRandom"
"654","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4459,"directedRandom"
"655","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4376,"directedRandom"
"656","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4393,"directedRandom"
"657","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4375,"directedRandom"
"658","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4460,"directedRandom"
"659","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4376,"directedRandom"
"660","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4384,"directedRandom"
"661","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4668,"directedRandom"
"662","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4292,"directedRandom"
"663","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4444,"directedRandom"
"664","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4601,"directedRandom"
"665","ijn86envewc9x0z5pzwx","Postgres","NistDML182","PKCColumnA","NORMAL","true",4351,"directedRandom"
"666","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4417,"directedRandom"
"667","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4342,"directedRandom"
"668","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4368,"directedRandom"
"669","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4823,"directedRandom"
"670","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4434,"directedRandom"
"671","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4402,"directedRandom"
"672","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4517,"directedRandom"
"673","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4459,"directedRandom"
"674","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4409,"directedRandom"
"675","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4526,"directedRandom"
"676","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4667,"directedRandom"
"677","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4469,"directedRandom"
"678","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4668,"directedRandom"
"679","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4501,"directedRandom"
"680","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","EQUIVALENT","false",4601,"directedRandom"
"681","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4492,"directedRandom"
"682","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4460,"directedRandom"
"683","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4350,"directedRandom"
"684","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4609,"directedRandom"
"685","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4342,"directedRandom"
"686","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4517,"directedRandom"
"687","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4334,"directedRandom"
"688","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4369,"directedRandom"
"689","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4684,"directedRandom"
"690","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4584,"directedRandom"
"691","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4326,"directedRandom"
"692","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4793,"directedRandom"
"693","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4693,"directedRandom"
"694","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4517,"directedRandom"
"695","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4592,"directedRandom"
"696","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4534,"directedRandom"
"697","ijn86envewc9x0z5pzwx","Postgres","NistDML182","NNCA","NORMAL","true",4517,"directedRandom"
"698","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4468,"directedRandom"
"699","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4352,"directedRandom"
"700","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4659,"directedRandom"
"701","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4309,"directedRandom"
"702","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4401,"directedRandom"
"703","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4434,"directedRandom"
"704","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4544,"directedRandom"
"705","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4367,"directedRandom"
"706","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4468,"directedRandom"
"707","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4359,"directedRandom"
"708","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4577,"directedRandom"
"709","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4401,"directedRandom"
"710","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4401,"directedRandom"
"711","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4559,"directedRandom"
"712","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4517,"directedRandom"
"713","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4735,"directedRandom"
"714","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4565,"directedRandom"
"715","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",5101,"directedRandom"
"716","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",5786,"directedRandom"
"717","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4751,"directedRandom"
"718","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4785,"directedRandom"
"719","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4651,"directedRandom"
"720","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4702,"directedRandom"
"721","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4842,"directedRandom"
"722","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",5226,"directedRandom"
"723","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4567,"directedRandom"
"724","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4601,"directedRandom"
"725","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4585,"directedRandom"
"726","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4609,"directedRandom"
"727","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4559,"directedRandom"
"728","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4809,"directedRandom"
"729","ijn86envewc9x0z5pzwx","Postgres","NistDML182","UCColumnA","NORMAL","true",4751,"directedRandom"
"730","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4441,"directedRandom"
"731","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4416,"directedRandom"
"732","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4685,"directedRandom"
"733","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",5651,"directedRandom"
"734","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4819,"directedRandom"
"735","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4300,"directedRandom"
"736","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4384,"directedRandom"
"737","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4409,"directedRandom"
"738","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4410,"directedRandom"
"739","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4267,"directedRandom"
"740","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4726,"directedRandom"
"741","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4492,"directedRandom"
"742","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4231,"directedRandom"
"743","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4552,"directedRandom"
"744","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4459,"directedRandom"
"745","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4426,"directedRandom"
"746","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","PKCColumnA","NORMAL","true",4468,"directedRandom"
"747","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4551,"directedRandom"
"748","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4785,"directedRandom"
"749","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4551,"directedRandom"
"750","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4517,"directedRandom"
"751","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4392,"directedRandom"
"752","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4376,"directedRandom"
"753","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4451,"directedRandom"
"754","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4460,"directedRandom"
"755","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4434,"directedRandom"
"756","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4542,"directedRandom"
"757","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4484,"directedRandom"
"758","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4476,"directedRandom"
"759","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4377,"directedRandom"
"760","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4618,"directedRandom"
"761","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","EQUIVALENT","false",4484,"directedRandom"
"762","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4451,"directedRandom"
"763","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4267,"directedRandom"
"764","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4626,"directedRandom"
"765","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4543,"directedRandom"
"766","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4409,"directedRandom"
"767","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4400,"directedRandom"
"768","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4542,"directedRandom"
"769","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4476,"directedRandom"
"770","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4427,"directedRandom"
"771","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4276,"directedRandom"
"772","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4493,"directedRandom"
"773","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4426,"directedRandom"
"774","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4501,"directedRandom"
"775","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4360,"directedRandom"
"776","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4351,"directedRandom"
"777","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4251,"directedRandom"
"778","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","NNCA","NORMAL","true",4301,"directedRandom"
"779","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4309,"directedRandom"
"780","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4601,"directedRandom"
"781","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4435,"directedRandom"
"782","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4309,"directedRandom"
"783","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4326,"directedRandom"
"784","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4401,"directedRandom"
"785","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4493,"directedRandom"
"786","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4494,"directedRandom"
"787","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4550,"directedRandom"
"788","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4937,"directedRandom"
"789","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4409,"directedRandom"
"790","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4369,"directedRandom"
"791","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4335,"directedRandom"
"792","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4434,"directedRandom"
"793","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4468,"directedRandom"
"794","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4550,"directedRandom"
"795","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4594,"directedRandom"
"796","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4601,"directedRandom"
"797","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4593,"directedRandom"
"798","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4892,"directedRandom"
"799","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",5911,"directedRandom"
"800","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4727,"directedRandom"
"801","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4534,"directedRandom"
"802","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4559,"directedRandom"
"803","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4734,"directedRandom"
"804","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4552,"directedRandom"
"805","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4442,"directedRandom"
"806","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4484,"directedRandom"
"807","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4393,"directedRandom"
"808","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4426,"directedRandom"
"809","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4535,"directedRandom"
"810","0c94wtu0rsnbhqjwymbb","Postgres","NistDML182","UCColumnA","NORMAL","true",4451,"directedRandom"
"811","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4516,"directedRandom"
"812","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4348,"directedRandom"
"813","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4385,"directedRandom"
"814","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4275,"directedRandom"
"815","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4392,"directedRandom"
"816","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4742,"directedRandom"
"817","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4409,"directedRandom"
"818","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4484,"directedRandom"
"819","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4493,"directedRandom"
"820","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4560,"directedRandom"
"821","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",5400,"directedRandom"
"822","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4668,"directedRandom"
"823","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4827,"directedRandom"
"824","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4501,"directedRandom"
"825","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4384,"directedRandom"
"826","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4369,"directedRandom"
"827","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","PKCColumnA","NORMAL","true",4517,"directedRandom"
"828","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4567,"directedRandom"
"829","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4443,"directedRandom"
"830","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4501,"directedRandom"
"831","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4584,"directedRandom"
"832","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4459,"directedRandom"
"833","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4509,"directedRandom"
"834","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4477,"directedRandom"
"835","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4567,"directedRandom"
"836","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4526,"directedRandom"
"837","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4567,"directedRandom"
"838","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4426,"directedRandom"
"839","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4659,"directedRandom"
"840","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4519,"directedRandom"
"841","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4742,"directedRandom"
"842","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","EQUIVALENT","false",4551,"directedRandom"
"843","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","NORMAL","true",4301,"directedRandom"
"844","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","NORMAL","true",4442,"directedRandom"
"845","ld5chgjpqfbgv1uzapqh","Postgres","NistDML182","NNCA","NORMAL","true",4377,"directedRandom"
